-0,0.4198911049,-0.1484539238
-0.3636363636,-0.2099455524,-0.1484539238
-0.16,0.0923760431,0.06531972649999999
0,-0,-0.1959591794
0.3636363636,-0.2099455524,-0.1484539238
-0,0,0.4453617714
-0.2222222222,0.1283000598,-0.1814436847
0,-0.2566001196,-0.1814436847
0.16,0.0923760431,0.06531972649999999
-0,0.2566001196,0.1814436847
-0.2222222222,-0.1283000598,0.1814436847
0.2222222222,0.1283000598,-0.1814436847
0,-0.1847520861,0.06531972649999999
0.2222222222,-0.1283000598,0.1814436847
